"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
"46721",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46752",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46783",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46873",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46934",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46996",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47026",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47057",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47087",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47118",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47149",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47208",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47238",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47269",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47299",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47330",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47361",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47391",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47422",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47452",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47483",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47514",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47542",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47573",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47603",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47634",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47664",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47695",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47726",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47756",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47787",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47817",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47848",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47879",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47938",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47968",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48060",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48091",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48213",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48244",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48334",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48457",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48487",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48548",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48579",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48638",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48669",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48699",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48730",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48760",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48791",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48822",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48852",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48883",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48913",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48944",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48975",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49034",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49064",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49095",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49156",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49187",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49217",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49248",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49278",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49309",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49340",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49399",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49460",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49490",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49521",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49552",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49582",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49613",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49643",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49674",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49705",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49734",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49765",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49795",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49826",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49856",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49887",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49918",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49948",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49979",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50040",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50071",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50099",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50130",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50160",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50191",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50252",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50313",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50344",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50374",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50405",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50436",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50464",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50495",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50525",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50556",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50586",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50617",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50648",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50678",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50709",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50739",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50770",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50801",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50829",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50860",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50890",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50921",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50951",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50982",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51043",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51074",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51104",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51135",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51226",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51256",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51287",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51317",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51348",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51379",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51409",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51440",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51470",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51501",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51532",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51560",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51591",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51621",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51652",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51682",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51713",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51744",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51774",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51805",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51835",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51866",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51897",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51925",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51956",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51986",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52047",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52078",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52200",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52231",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52262",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52290",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52321",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52351",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52382",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52412",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52443",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52474",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52504",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52535",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52565",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52596",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52627",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52656",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52687",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52717",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52748",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52778",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52809",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52840",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52870",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52901",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52931",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52962",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52993",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53052",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53082",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53113",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53143",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53174",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53235",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53266",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53358",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53386",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53417",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53447",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53478",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53508",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53539",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53570",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53600",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53631",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53661",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53692",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53723",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53751",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53782",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53812",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53843",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53873",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53935",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53965",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53996",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54026",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54088",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54117",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54148",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54209",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54239",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54270",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54301",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54362",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54392",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54423",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54454",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54482",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54513",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54543",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54574",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54604",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54635",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54666",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54696",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54727",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54757",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54788",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54819",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54847",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54878",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54908",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54939",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54969",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55061",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55092",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55122",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55184",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55212",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55243",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55273",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55304",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55334",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55365",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55396",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55426",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55457",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55487",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55518",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55549",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55578",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55609",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55639",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55670",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55700",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55731",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55762",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55792",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55823",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55853",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55884",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55915",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55943",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55974",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56065",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56096",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56127",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56188",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56218",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56280",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56308",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56339",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56369",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56400",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56430",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56461",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56492",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56522",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56583",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56614",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56645",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56704",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
